kids_home,teens_home,number_complaints,distinct_stores_visited,lifetime_spend_groceries,lifetime_spend_electronics,typical_hour,lifetime_spend_vegetables,lifetime_spend_nonalcohol_drinks,lifetime_spend_alcohol_drinks,lifetime_spend_meat,lifetime_spend_fish,lifetime_spend_hygiene,lifetime_spend_videogames,lifetime_spend_petfood,lifetime_total_distinct_products,percentage_of_products_bought_promotion,year_first_transaction,latitude,longitude,Age,has_loyalty_card,customer_gender_male
-1.0725035893880805,-0.09005802368763619,-0.1092195603971159,1.620103335511407,-0.2642581788964083,-0.6158160514812356,-1.1796590527265722,-0.3034784384694144,-0.8577100105534088,-0.2264312583349831,-0.09171939013522869,-0.8563174646970705,-1.1063656292146007,-0.04641209403386979,-0.17864635608042614,2.3352002496426594,1.035693571456835,0.6037022091353179,-0.24742092552630665,-0.8293065922636103,1.0453247271215902,0.47663135492766395,True
0.8934828002287227,-0.09005802368763619,-1.1948926847661057,-0.7675802087865676,0.10727547672619511,-0.6703087376473393,-0.9707507134248882,1.589925382784642,0.19094849304031788,-0.8748619263729992,-1.0833424656401056,-1.0401672657843983,-0.5096291817744328,-0.5251869862593942,-1.2474550734197722,-0.9651506209790105,-1.3444363233864107,1.2493905111826684,1.6546303427698117,0.8183367226806898,-1.4728482029372651,0.47663135492766395,True
-0.41717479284914616,-0.09005802368763619,-0.1092195603971159,0.8242088207454156,-1.2581563132910814,-0.8046685668965873,-0.34402569551983625,-0.30626613549717363,-1.3514463076263061,-0.9536711921806966,-0.10195341427134638,-0.3905646352758402,-1.0202593633088046,-0.4128738413003234,0.8298061042797569,0.5359767104972973,1.2974234345962612,-1.1719406214948962,-0.45443345380654887,-1.1978553980721316,-0.9132542184797419,0.47663135492766395,True
2.2041403933065915,-0.09005802368763619,-0.1092195603971159,0.8242088207454156,1.4770144626965431,-0.013900655432746711,0.4916076616868997,1.1104414940100578,1.1707728485051208,0.15763921427214952,0.6015010868744273,1.3302695029015477,0.4375397431893236,-0.11059103401048163,1.2346959948483092,-0.060215704840810735,-0.26226956429978976,-0.6876743949593832,-1.1637096266528313,0.07561343177635109,-0.3536602340222184,0.47663135492766395,False
-0.41717479284914616,-0.09005802368763619,-0.1092195603971159,-0.7675802087865676,0.895695027712568,0.4761175453586285,0.4916076616868997,0.48543982038644246,-0.35802508339529593,-0.13864372173906708,0.8929014583291467,1.5794881221532586,0.8500488310170906,-0.18760576198241585,0.20109509408014153,0.5040378311041844,1.4663958898041483,-1.0105185459830586,-0.6105029078027905,0.046750758905793964,0.8214871333385807,0.47663135492766395,False
-1.0725035893880805,-1.1467305365892864,-1.1948926847661057,-0.7675802087865676,-0.8621983229698835,1.3629756133443771,1.1183326795919517,-1.1186010493862077,-1.3752408279671686,0.8509612362512591,-0.9228298765578388,-0.02613347400940385,-0.5837206198794201,4.096338481456424,1.6647343258248462,-0.8480413965375964,-1.3146589939170812,1.2493905111826684,-0.8676532091876066,-0.13482657038535922,-0.2977008355764661,-2.0980575232021095,False
-1.0725035893880805,-1.1467305365892864,-1.1948926847661057,-0.7675802087865676,-0.6224648635112724,1.5792824591945598,0.9094243402902676,-1.354997757340189,-1.2273748801346658,0.8519588218943945,-0.8344940892776651,-1.064680572596042,-0.07509290964518309,-0.074650827623579,1.0838053524004014,-1.0290283797652364,0.04713985802907719,0.2808580581116426,1.2821485958422632,0.09091747332079095,-0.2977008355764661,0.47663135492766395,True
-0.41717479284914616,-1.1467305365892864,0.9764535639718738,1.620103335511407,-0.7948540474212692,-0.6228876214417224,-0.9707507134248882,-0.09495870079302537,-0.7863264495308213,-0.008957588131463842,-0.041626535153178955,-0.32928136824673093,-0.005006414140465379,-0.24408322916183428,0.7694498473005938,0.05689351960060335,1.7431528937486913,0.7651242846471555,1.652371792821297,0.8936963135050155,0.5416901411098191,0.47663135492766395,False
-0.41717479284914616,2.023287002115664,-0.1092195603971159,0.8242088207454156,-0.38936955310974813,0.4399277461490787,-0.9707507134248882,0.6153465018800217,1.505595741872972,0.07783236282131678,1.5640379885187592,0.5670885508323738,0.6317794593023983,-0.13241187360252965,-1.1015941190534615,0.9937673151319161,-0.5292611047243005,-1.1719406214948962,-1.2437556819570397,-0.5290507805595204,0.5976495395555713,0.47663135492766395,False
-0.41717479284914616,-0.09005802368763619,-1.1948926847661057,-1.5634747235525592,-0.638224133410158,-0.8138200103748643,1.3272410188936357,-0.47297041775717447,-1.3344502216685472,-0.8768570976592701,0.4576861161195103,-0.08169696944912958,0.07909738046519588,0.11467704530742594,0.5934107644447015,0.01430834707645277,0.23739627932215762,1.410812586694506,-0.18449550770031087,-1.9751654228578528,-0.8013354215882371,0.47663135492766395,True
-1.0725035893880805,-0.09005802368763619,-1.1948926847661057,-0.7675802087865676,-0.6191711254295117,2.2257071485237594,-0.9707507134248882,-1.4570274685561762,-1.579193859460276,0.8589419213963424,-0.5705639931356826,-0.6749189942909071,-1.3566745417314496,3.124027540810755,-0.3572002829771169,-0.7628710514892952,0.4723138000943089,0.44228013362348023,-0.8722610719624244,-0.2816149842330229,-1.3609294060457606,-2.0980575232021095,True
-1.0725035893880805,-0.09005802368763619,-1.1948926847661057,-0.7675802087865676,-0.7741795068465254,2.110482155638181,-0.9707507134248882,-1.4954976875392532,-0.6724526736138363,0.9966087401490289,-0.7219198237803705,-0.9682615658035767,-0.9782074660059741,3.3531463565272595,-0.05038930999970461,-1.071613552289387,-0.7778239887576525,0.7651242846471555,-1.3077110128474547,-1.6703334447961569,-0.6334572262509801,-2.0980575232021095,True
-0.41717479284914616,0.9666144892140139,-1.1948926847661057,-0.7675802087865676,0.0837632541117805,-0.25059026175727345,-1.1796590527265722,2.222175068680431,0.2818775529143282,-0.8050309313535206,-0.9842340213745449,-1.045069927146727,0.48559905439255857,-0.41351563070008956,3.065502456549589,-1.039674672896274,-0.6779852822677153,-0.2034081684238703,1.4694487483075223,1.9255981287758257,-0.1857820386849614,0.47663135492766395,False
-1.0725035893880805,-1.1467305365892864,-0.1092195603971159,-0.7675802087865676,-0.40624362666707586,1.9029107785627175,1.3272410188936357,-1.2072498148689508,-0.8492119675745293,0.7043161467103539,-0.9637659731023095,-0.3791250920970731,-1.2885905175268668,1.2628382814890118,-0.8475948709328168,-0.5818840682616553,-0.3142189353257876,0.11943598259980498,-0.9174957974508706,-1.316137025292609,-1.2490106091542559,-2.0980575232021095,False
0.2381540036897883,0.9666144892140139,-0.1092195603971159,-0.7675802087865676,2.1328737241154405,-0.31465036610521213,-0.9707507134248882,0.12638444321105602,1.0602982897796878,1.3557395716777763,0.8875151298364532,0.004916714618678171,0.6538066436038811,-0.0990388248146915,0.5330545074655384,-0.9225654484548599,-1.034768008495752,-0.8490964704712208,-0.0016142118919984206,0.6513658044018769,-0.6334572262509801,-2.0980575232021095,True
0.2381540036897883,-0.09005802368763619,0.9764535639718738,-0.7675802087865676,0.24758871900919957,0.12004319911294328,0.7005160009885837,-0.38432165227443155,1.007610423310635,1.1033504039645177,0.29663489418797406,0.13565435094744457,-0.623770045882116,-0.07978514282170796,-0.04032993383651077,0.5466230036283349,-0.7806704282029983,0.44228013362348023,-1.059529764629024,0.16163941751759975,0.2618931488810573,0.47663135492766395,True
-0.41717479284914616,-1.1467305365892864,0.9764535639718738,2.4159978502773987,-0.8172514663772418,-0.772638514722618,-0.9707507134248882,-0.8738412503489491,-0.5407330074412046,-0.8409440145063953,-0.5678708288893358,0.2239022554693619,-0.4055006741674237,0.1236620969041516,-0.5483284300778,1.6431911961252124,0.22093676645177457,0.9265463601589932,-0.46706248442884096,0.12141130565948112,-1.4168888044915129,0.47663135492766395,True
-1.0725035893880805,-0.09005802368763619,-0.1092195603971159,-0.7675802087865676,-0.9034967312258058,-0.9157338127465849,-0.5529340348215203,-0.7372440959887477,-0.9605363305978504,-0.8419416001495308,-0.7849398671448847,-1.2117604134659041,-0.5616934355779375,-0.633007605420102,-1.272603513827757,1.3876801609803089,2.0334984271118115,0.11943598259980498,-1.0010723021469148,0.439796900892726,-1.0811324138169989,0.47663135492766395,False
-1.0725035893880805,-0.09005802368763619,-0.1092195603971159,1.620103335511407,-0.7947527016341381,-0.5159821226273051,-0.5529340348215203,-0.764563526860788,-0.42346001433266783,-1.142214878733289,-0.29316807576196635,0.08335929641593802,-0.8059949341943821,-0.3204561677340024,-0.2339729249779923,1.7603004205666264,1.867063710044839,0.2808580581116426,-0.9786532194678517,-0.11615521629976033,-0.017903843347704375,0.47663135492766395,True
-0.41717479284914616,-1.1467305365892864,-0.1092195603971159,0.028314305979423957,-0.7791454504159491,-0.8978469004935891,-0.13511735621815227,-0.5092104791180442,-1.0837579537916027,-0.8648860699416452,-0.9271389393519935,-0.7762406624457011,-0.9441654539036827,0.0748861025219266,-0.5005463933026292,1.5899597304700241,1.4267281669937002,0.7651242846471555,1.616003654943778,2.249117739699452,-0.017903843347704375,0.47663135492766395,False
-0.41717479284914616,-1.1467305365892864,-0.1092195603971159,0.028314305979423957,-1.1026412029384123,-0.5438524277656941,-1.3885673920282562,-0.4512263809406526,-0.7565832991047431,0.028950666307681717,-0.21614357831644898,0.5572832281077162,-0.5496786077771287,0.07360252372239436,-1.4687613490100369,0.39757489979380795,3.245890869158532,1.410812586694506,1.3377128826274824,0.9982109757265627,1.4929999146876087,0.47663135492766395,False
-1.0725035893880805,-0.09005802368763619,-0.1092195603971159,-0.7675802087865676,-0.7209222957091336,1.4349392370599185,1.7450576974970036,-1.396813212756577,-1.0548646076634125,0.20153298257010754,-0.9621500745545015,-0.7427391431364547,-0.9521753391042218,1.6055538209641191,0.6437076452606707,-1.3590634668274033,-0.05211320529150754,0.9265463601589932,-0.9918413127125894,0.047341959361401995,-0.2977008355764661,-2.0980575232021095,True
-0.41717479284914616,-1.1467305365892864,0.9764535639718738,0.8242088207454156,1.0732528467662508,-0.01722845306121106,-0.9707507134248882,1.3412628079085205,0.7365228522843799,1.5113629320069002,1.0248665064001379,3.1401686558279076,0.5436707220964675,-0.18696397258264974,0.6587967095054615,0.8340729181663513,0.49937218924875065,1.410812586694506,-0.40776408974056355,0.9882832328956795,-1.5288076013830176,0.47663135492766395,True
-1.0725035893880805,0.9666144892140139,0.9764535639718738,-0.7675802087865676,1.0610406794169536,-0.6557496230228078,0.4916076616868997,-0.9050634570598522,0.41784624057639974,0.631492394761469,-0.23661162658868437,0.9650212314080564,2.902581913655252,-0.36473963631786455,0.7266974986070199,1.0044136082629538,0.4746261612277978,-1.0105185459830586,0.11054354584774186,0.6593223185332082,0.09401495354380031,0.47663135492766395,True
-0.41717479284914616,-1.1467305365892864,-1.1948926847661057,-0.7675802087865676,-0.6518044688857251,1.5659712686807024,0.9094243402902676,-1.4665056384505575,-0.9630857434915142,1.0804059341724033,-0.7499287319423767,-0.8604030158323445,-1.3466621852307759,2.4231935162661538,-0.6690409440361261,-1.1354913110756129,-0.4625179119271547,0.9265463601589932,0.5745137468822862,2.0061204129428387,-0.5215384293594755,-2.0980575232021095,False
0.8934828002287227,-0.09005802368763619,-1.1948926847661057,0.028314305979423957,3.0241592490398777,-0.16157167519585214,-0.9707507134248882,-0.37707364000225757,-0.23225404730787977,0.9497222149216646,0.8848219655901064,1.4340425017375058,0.8680710727183037,-0.3365009027281553,-2.4269169285542507,-0.5180063094754295,-0.7918649334409177,-0.04198609291203266,0.008656783059969086,1.0095227218520888,-1.1930512107085036,0.47663135492766395,False
-0.41717479284914616,-0.09005802368763619,-0.1092195603971159,-0.7675802087865676,0.228789075496381,-0.6357828372520217,-0.9707507134248882,1.1399910825043054,-0.6333616759109908,-0.5556345205696682,-1.1016559825152636,-1.09164521008885,-0.41751550196823245,-0.6034852930308606,-0.9909409812583292,-0.9545043278479729,-0.3275924998919385,-2.3018951500777596,-0.5416055874311354,-0.7197870164269523,-0.1857820386849614,-2.0980575232021095,True
-1.0725035893880805,-1.1467305365892864,-1.1948926847661057,-0.7675802087865676,-1.193295009527179,3.0031638694737426,1.1183326795919517,-1.2518529673130983,-1.129647385877552,1.3248144167405786,-0.7585468575306864,-0.32683003756556656,-1.1824595386197227,1.7794787483007373,2.102317188923778,-1.2951857080411775,-0.6971580481122445,1.2493905111826684,1.2498000176138682,0.019574687771470523,-1.4728482029372651,0.47663135492766395,False
1.548811596767657,-0.09005802368763619,3.147799812709853,0.028314305979423957,-1.1894438696161973,-0.5679789605720605,1.1183326795919517,-0.6998889558167742,-0.6512075661666377,0.5935841403223234,0.13881546935205397,-0.7059691829189891,0.13516657686897005,-0.5746047700413852,1.3730124170922244,-1.4442338118757045,-0.046796765824303664,0.6037022091353179,-1.396032784539034,-0.7725822628227155,0.4857307426640667,0.47663135492766395,False
-1.0725035893880805,-1.1467305365892864,0.9764535639718738,1.620103335511407,-1.3350777657235844,-1.079211871244896,0.4916076616868997,-0.5331846735567735,-1.303857266944581,-1.2120458737527677,-0.7305379493686801,-0.6291608215758389,-0.9301481548027392,-0.31788901013493787,-0.11577525506046461,-1.1035524316824998,-0.10915918364271539,0.9265463601589932,-0.8283363611038578,0.030778692987172517,0.5416901411098191,0.47663135492766395,False
0.2381540036897883,-0.09005802368763619,0.9764535639718738,0.028314305979423957,0.9436315850255771,0.09466874219590263,-0.9707507134248882,0.00539839220630624,0.5249215821102811,0.5945817259654589,0.9128308737521127,1.8295238516320242,0.9701971090251782,-0.5508585622500389,0.9555483063196799,0.7169636937249373,-0.07837303744071444,-0.8490964704712208,-0.7032124233022187,0.7960468006651429,-0.8572948200339895,-2.0980575232021095,True
0.2381540036897883,-0.09005802368763619,-0.1092195603971159,-1.5634747235525592,1.6199120225513908,-0.21398448784416563,-0.34402569551983625,-1.1777002263747032,-0.21780737424378466,0.163624728130962,0.07148636319338496,0.25985510545977264,0.6998634835069812,-0.32559048293213133,-0.17110182395803075,0.3762823135317327,0.1923899352507552,1.0879684356708308,-1.1888113265775955,0.2741716869063613,-1.4168888044915129,0.47663135492766395,True
-0.41717479284914616,-1.1467305365892864,-0.1092195603971159,0.028314305979423957,-1.0560221408581074,0.4536549113664941,1.1183326795919517,2.1212604362755476,0.2742293142333367,-0.7262216655458232,-1.1172763351440749,-1.1374033828039183,-0.8800863722993694,-0.1997997605779721,-0.1685869799172323,-0.6989932927030694,-1.3804567952682252,0.11943598259980498,2.0036348385898273,0.3882924333238536,-0.07386324179345671,0.47663135492766395,True
-0.41717479284914616,-1.1467305365892864,-0.1092195603971159,1.620103335511407,-1.017662760428987,-0.9577472578059473,-0.5529340348215203,-0.4077383073076089,-0.7548836905089672,-0.4608638844718043,-0.44075347646176877,-0.6700163329285784,-0.8380344749965387,-0.3910530017082754,0.21115447024333536,1.3131561090630453,2.367499274738122,0.44228013362348023,1.26886092006849,1.3756622657011806,-0.2977008355764661,0.47663135492766395,False
3.5147979863844605,0.9666144892140139,-1.1948926847661057,0.028314305979423957,1.3578318170303725,0.36422035010151477,1.9539660367986875,0.30033673774323083,1.041602595226153,-0.41896528746011713,1.093811511106615,1.5361812801193546,2.213731786408884,-0.28644132954639806,0.6512521773830661,0.1846490371730551,0.8750739726719975,-1.3333626970067338,-0.35479051452970256,-0.2006158270472882,-0.5215384293594755,0.47663135492766395,True
0.2381540036897883,2.023287002115664,-1.1948926847661057,0.028314305979423957,0.028935183273856746,-0.38287021748873123,-1.5974757313299401,1.1717708286207604,1.1393300894832668,1.8365758516690436,2.1333729101964645,-0.05800077286454066,0.5036212960937717,-0.5887241368362399,1.5641405641929076,0.8979506769525772,0.5512390670980278,-0.5262523194475456,0.8295732384816513,2.2618189014928896,-1.1930512107085036,-2.0980575232021095,False
1.548811596767657,0.9666144892140139,-0.1092195603971159,-0.7675802087865676,0.48610602902223754,-0.0559141004921091,-1.3885673920282562,1.1210347427155427,2.6528315440217005,0.8729081204002381,1.4546955201170808,1.9643470390960647,0.6017423898003765,-0.4359782596919037,0.21115447024333536,1.9625799900563417,0.29189175597307065,-1.4947847725185714,-0.777791901395012,1.037360694302871,0.03805555509804796,0.47663135492766395,True
